exact_duplicate_nat_5322cde66edfa53888a3	nat_8033d574bb9b40ac0a39	126	490	320	5	273	22	291	1.76e-69	220
exact_duplicate_nat_5322cde66edfa53888a3	nat_40ac47de8a1fd2bdb394	117	490	306	1	270	4	273	2.13e-69	219
exact_duplicate_nat_5322cde66edfa53888a3	nat_3a3921c72aab453713f1	118	490	303	6	270	9	275	2.83e-69	219
exact_duplicate_nat_5322cde66edfa53888a3	nat_d1c703b7dbcfc689dee9	119	490	304	5	270	8	273	2.85e-69	219
exact_duplicate_nat_5322cde66edfa53888a3	nat_5c2c6d85dfdc598a06ad	119	490	306	19	270	22	273	4.64e-69	218
exact_duplicate_nat_5322cde66edfa53888a3	nat_cf5f20b89a5128d5b056	112	490	308	24	269	26	274	5.48e-69	218
exact_duplicate_nat_5322cde66edfa53888a3	nat_a0c268810cbe681db67b	119	490	306	1	270	1	273	5.62e-69	218
exact_duplicate_nat_5322cde66edfa53888a3	nat_0e1c42b4d08fc28190e1	110	490	303	10	275	12	276	8.48e-69	218
exact_duplicate_nat_5322cde66edfa53888a3	nat_45d949ebbb79a89f7fb5	112	490	307	11	274	18	281	1.18e-68	218
exact_duplicate_nat_5322cde66edfa53888a3	nat_3be7715fb45effefa5fc	123	490	304	5	285	8	293	1.96e-68	217
exact_duplicate_nat_5322cde66edfa53888a3	nat_66ad97d64837e66195b7	108	490	304	10	271	7	270	2.03e-68	217
exact_duplicate_nat_5322cde66edfa53888a3	nat_438a2803a10a7467a3a3	113	490	294	12	270	5	263	2.30e-68	216
exact_duplicate_nat_5322cde66edfa53888a3	nat_58d5c8c5a9527e54e447	127	490	324	12	308	18	313	3.70e-68	217
exact_duplicate_nat_5322cde66edfa53888a3	nat_2b04743426facfb60cfa	121	490	290	15	273	3	261	3.74e-68	216
exact_duplicate_nat_5322cde66edfa53888a3	nat_f2690f5ba48d23884e9e	122	490	303	3	270	2	273	4.47e-68	216
exact_duplicate_nat_5322cde66edfa53888a3	nat_a6b964cbd630eb922e38	112	490	306	5	270	8	273	4.63e-68	216
exact_duplicate_nat_5322cde66edfa53888a3	nat_f9905866438c501ac7f6	116	490	302	11	270	14	275	4.72e-68	216
exact_duplicate_nat_5322cde66edfa53888a3	nat_06088cadf5ba5ce036ac	114	490	308	23	269	25	274	5.35e-68	216
exact_duplicate_nat_5322cde66edfa53888a3	nat_05cf56205d19f7127aeb	115	490	306	24	275	27	278	6.72e-68	215
exact_duplicate_nat_5322cde66edfa53888a3	nat_4a7f2343f5c47edf5471	111	490	299	12	270	13	269	7.51e-68	215
exact_duplicate_nat_5322cde66edfa53888a3	nat_d181384e60ec820e5deb	113	490	303	16	271	20	276	8.74e-68	215
exact_duplicate_nat_5322cde66edfa53888a3	nat_91f953ee50e92d72b07b	116	490	307	6	270	10	274	1.08e-67	215
exact_duplicate_nat_5322cde66edfa53888a3	nat_ac2f4acc894990445a03	118	490	306	6	271	9	274	1.10e-67	215
exact_duplicate_nat_5322cde66edfa53888a3	nat_dad397d75593a205f9a3	118	490	305	19	270	22	273	1.26e-67	214
exact_duplicate_nat_5322cde66edfa53888a3	nat_43891639cbd0b187cd1d	118	490	306	24	274	27	280	1.45e-67	214
exact_duplicate_nat_5322cde66edfa53888a3	nat_f071c31e33c19a00c19b	121	490	307	24	289	27	295	1.54e-67	214
exact_duplicate_nat_5322cde66edfa53888a3	nat_92480a5ab13398a571dd	118	490	302	3	270	2	273	1.68e-67	214
exact_duplicate_nat_5322cde66edfa53888a3	nat_79a098113009d37b9711	113	490	306	23	270	26	273	1.73e-67	214
exact_duplicate_nat_5322cde66edfa53888a3	nat_2a1f151d8eb77a4a2e56	123	490	305	3	270	2	272	1.76e-67	214
exact_duplicate_nat_5322cde66edfa53888a3	nat_c36a1b8e67c713e3d739	119	490	308	24	274	29	282	2.05e-67	214
exact_duplicate_nat_5322cde66edfa53888a3	nat_ea3ac1c4ba948e2dd4ad	121	490	301	3	283	2	282	2.06e-67	214
exact_duplicate_nat_5322cde66edfa53888a3	nat_0e3587f991470351545f	106	490	304	10	271	7	270	2.37e-67	214
exact_duplicate_nat_5322cde66edfa53888a3	nat_4a12bab0db60e22a9e8e	121	490	313	10	284	20	294	2.64e-67	214
exact_duplicate_nat_5322cde66edfa53888a3	nat_e522535f2f553ce68d23	115	490	306	8	270	11	273	2.74e-67	214
exact_duplicate_nat_5322cde66edfa53888a3	nat_8a85013f34065225ec09	113	490	304	18	275	16	273	2.81e-67	214
exact_duplicate_nat_5322cde66edfa53888a3	nat_605c1fef9ad5f1db7c71	115	490	304	5	270	8	273	3.37e-67	214
exact_duplicate_nat_5322cde66edfa53888a3	nat_fe370195324903d98258	117	490	305	3	270	2	273	3.55e-67	213
exact_duplicate_nat_5322cde66edfa53888a3	nat_bcb9e1eae66ab21697b9	121	490	306	10	284	13	287	3.98e-67	213
exact_duplicate_nat_5322cde66edfa53888a3	nat_2eaa8f0305bf63d204a7	114	490	315	5	270	8	273	5.02e-67	213
exact_duplicate_nat_5322cde66edfa53888a3	nat_3d3777e5d9511bc1ea9d	117	490	301	12	271	14	271	5.37e-67	213
exact_duplicate_nat_5322cde66edfa53888a3	nat_6c44dcc9cf99e76743ac	110	490	304	21	269	22	273	5.99e-67	213
exact_duplicate_nat_5322cde66edfa53888a3	nat_955483f8bc06a18ea418	114	490	291	24	270	11	257	6.29e-67	213
exact_duplicate_nat_5322cde66edfa53888a3	nat_1f877d52c71e6212dfea	109	490	304	21	269	22	273	6.81e-67	213
exact_duplicate_nat_5322cde66edfa53888a3	nat_29df8995a7c8279513ee	119	490	291	10	270	3	261	7.87e-67	212
exact_duplicate_nat_5322cde66edfa53888a3	nat_f420835f207d6db2e93c	105	490	304	10	271	7	270	8.60e-67	213
exact_duplicate_nat_5322cde66edfa53888a3	nat_ec93c4d5a09e464333c6	110	490	303	7	271	12	279	9.69e-67	212
exact_duplicate_nat_5322cde66edfa53888a3	nat_10fd81dbb9ce99a2d13a	112	490	303	16	271	20	276	1.17e-66	212
exact_duplicate_nat_5322cde66edfa53888a3	nat_040544d26977cdd0e14f	112	490	303	12	270	12	272	1.32e-66	212
exact_duplicate_nat_5322cde66edfa53888a3	nat_d2201916dd658f390480	121	490	294	9	271	2	258	1.33e-66	212
exact_duplicate_nat_5322cde66edfa53888a3	nat_f1c9516c4e3f88448e4b	110	490	301	24	281	25	282	1.88e-66	211
exact_duplicate_nat_5322cde66edfa53888a3	nat_4bc9cfbe6d4136095f57	115	490	300	12	271	13	270	1.95e-66	211
exact_duplicate_nat_5322cde66edfa53888a3	nat_e03e14968d4b10527ac7	118	490	301	6	290	9	298	2.07e-66	211
exact_duplicate_nat_5322cde66edfa53888a3	nat_d07971e43367e87871c1	114	490	301	11	291	16	297	2.43e-66	211
exact_duplicate_nat_5322cde66edfa53888a3	nat_d6ddc737a6a02349cc79	116	490	297	21	269	15	266	2.79e-66	211
exact_duplicate_nat_5322cde66edfa53888a3	nat_356c54653106cd402fed	120	490	294	9	272	2	263	3.55e-66	211
exact_duplicate_nat_5322cde66edfa53888a3	nat_30915012a8ec6f8f679b	111	490	294	10	270	3	263	5.09e-66	210
exact_duplicate_nat_5322cde66edfa53888a3	nat_1bd1dbe69d1d10710aa0	120	490	306	1	287	4	297	6.06e-66	210
exact_duplicate_nat_5322cde66edfa53888a3	nat_2380c4be7e7372c40f84	112	490	461	12	273	48	310	7.24e-66	215
exact_duplicate_nat_5322cde66edfa53888a3	nat_83f7d9d27121e880de17	115	490	302	21	270	36	285	7.41e-66	210
exact_duplicate_nat_5322cde66edfa53888a3	nat_ecb4d5eaec8b7a272c78	122	490	306	19	292	22	297	9.08e-66	210
exact_duplicate_nat_5322cde66edfa53888a3	nat_d9a321ed7844ae6c4c6b	115	490	305	17	280	20	281	9.20e-66	210
exact_duplicate_nat_5322cde66edfa53888a3	nat_9b48b78034ddbd453c86	120	490	300	12	293	13	294	9.51e-66	209
exact_duplicate_nat_5322cde66edfa53888a3	nat_4a97662eb1c68a2ceae4	114	490	306	5	270	8	273	9.67e-66	210
exact_duplicate_nat_5322cde66edfa53888a3	nat_a43ef1c6d1999c99fad7	116	490	294	9	275	2	266	1.03e-65	209
exact_duplicate_nat_5322cde66edfa53888a3	nat_ba15bf60ed6004a3ce5e	116	490	302	1	270	1	272	1.21e-65	209
exact_duplicate_nat_5322cde66edfa53888a3	nat_7fb8f94c1457ced9d03a	113	490	303	1	269	1	277	1.48e-65	209
exact_duplicate_nat_5322cde66edfa53888a3	nat_a2315f1694bdc0fc2f20	111	490	300	6	270	5	269	1.62e-65	209
exact_duplicate_nat_5322cde66edfa53888a3	nat_48b1990f17d08cc463f7	113	490	303	19	270	22	275	2.14e-65	209
exact_duplicate_nat_5322cde66edfa53888a3	nat_93406b3ad796dc742fb6	113	490	327	15	268	31	291	2.22e-65	209
exact_duplicate_nat_5322cde66edfa53888a3	nat_5f311d8f788161b76087	112	490	300	12	270	13	269	3.00e-65	208
exact_duplicate_nat_5322cde66edfa53888a3	nat_d886fe7b9d022b3a41eb	112	490	294	9	272	2	263	4.60e-65	207
exact_duplicate_nat_5322cde66edfa53888a3	nat_ede8cbd94c7fc4460ed9	111	490	305	10	270	12	272	5.42e-65	208
exact_duplicate_nat_5322cde66edfa53888a3	nat_066d0caa7658382c9cb3	116	490	349	4	298	6	295	5.75e-65	209
exact_duplicate_nat_5322cde66edfa53888a3	nat_bea1a0edbf185694afaa	120	490	307	5	287	8	297	9.18e-65	207
exact_duplicate_nat_5322cde66edfa53888a3	nat_d40b25e8c65d57d4e644	115	490	303	1	269	4	271	1.15e-64	207
exact_duplicate_nat_5322cde66edfa53888a3	nat_b64b2ea2cf54e6e254cc	112	490	301	12	271	14	271	1.15e-64	207
exact_duplicate_nat_5322cde66edfa53888a3	nat_cc8fc786d37e36329f4a	118	490	304	5	270	8	273	1.18e-64	207
exact_duplicate_nat_5322cde66edfa53888a3	nat_5449879dda6b0d1f50c8	118	490	306	15	291	20	300	1.19e-64	207
exact_duplicate_nat_5322cde66edfa53888a3	nat_d1ce50bbd76f243ab9e0	108	490	306	24	270	30	279	1.20e-64	207
exact_duplicate_nat_5322cde66edfa53888a3	nat_7e9dfacf48635d46c7ca	107	490	446	12	270	152	412	1.23e-64	211
exact_duplicate_nat_5322cde66edfa53888a3	nat_5820c53722d3b474221a	113	490	304	1	269	4	272	1.25e-64	207
exact_duplicate_nat_5322cde66edfa53888a3	nat_55b9f05be51ef0acc146	110	490	304	21	269	22	273	1.41e-64	207
exact_duplicate_nat_5322cde66edfa53888a3	nat_0fad6598349a6da9ef01	120	490	301	6	293	8	295	1.46e-64	206
exact_duplicate_nat_5322cde66edfa53888a3	nat_af0a3944c434d4553dcc	111	490	305	12	269	15	275	1.80e-64	206
exact_duplicate_nat_5322cde66edfa53888a3	nat_5df16f852bc146e7d551	114	490	300	7	270	8	269	1.82e-64	206
exact_duplicate_nat_5322cde66edfa53888a3	nat_f52c02d2bf8eb4b5a87c	111	490	307	1	269	4	273	2.71e-64	206
exact_duplicate_nat_5322cde66edfa53888a3	nat_afabb4dda1519d86ae20	112	490	298	12	270	13	269	4.77e-64	205
exact_duplicate_nat_5322cde66edfa53888a3	nat_97acf1a774d82008720b	118	490	306	4	278	7	287	4.82e-64	205
exact_duplicate_nat_5322cde66edfa53888a3	nat_02b312b341bceffcce29	117	490	305	3	270	2	273	6.86e-64	205
exact_duplicate_nat_5322cde66edfa53888a3	nat_63b42649f498d1929385	108	490	305	23	270	26	273	7.16e-64	205
exact_duplicate_nat_5322cde66edfa53888a3	nat_cda55e94f82e5ee8d6d1	111	490	301	6	271	8	271	8.40e-64	204
exact_duplicate_nat_5322cde66edfa53888a3	nat_c9400a0c714510d1c5db	113	490	306	8	291	13	298	1.00e-63	204
exact_duplicate_nat_5322cde66edfa53888a3	nat_2158ca0aadb49a41e17c	110	490	299	12	270	13	269	1.08e-63	204
exact_duplicate_nat_5322cde66edfa53888a3	nat_f06f0d48b6355aff3d63	108	490	306	8	271	13	279	1.35e-63	204
exact_duplicate_nat_5322cde66edfa53888a3	nat_ed04590ddb4f4b88a9ee	108	490	326	18	275	33	290	1.46e-63	205
exact_duplicate_nat_5322cde66edfa53888a3	nat_cf6baab0438a93d18ee6	112	490	301	12	270	14	270	1.46e-63	204
exact_duplicate_nat_5322cde66edfa53888a3	nat_98c654cc7142b14d9b9b	111	490	303	10	270	13	275	1.53e-63	204
exact_duplicate_nat_5322cde66edfa53888a3	nat_62e8e306973b3b12d1f2	107	490	296	5	270	1	266	2.05e-63	203
exact_duplicate_nat_5322cde66edfa53888a3	nat_93333b22afd78b0c9c1b	104	490	304	10	271	7	270	2.05e-63	204
exact_duplicate_nat_5322cde66edfa53888a3	nat_74753c3ede23214cfad4	110	490	301	12	270	14	270	2.16e-63	203
exact_duplicate_nat_5322cde66edfa53888a3	nat_7417c2e6f2ab8024be93	106	490	294	10	270	3	263	2.20e-63	203
exact_duplicate_nat_5322cde66edfa53888a3	nat_71a18e5b7ee99a16fa9b	105	490	294	10	270	3	263	2.29e-63	203
exact_duplicate_nat_5322cde66edfa53888a3	nat_bf7cf80a9a6c52ca1732	108	490	305	12	269	14	274	3.30e-63	203
exact_duplicate_nat_5322cde66edfa53888a3	nat_8c315ad23843e5bf095b	114	490	304	17	285	22	294	3.35e-63	203
exact_duplicate_nat_5322cde66edfa53888a3	nat_71b28fb33ac62d4f545b	107	490	296	19	270	15	269	4.09e-63	202
exact_duplicate_nat_5322cde66edfa53888a3	nat_4427c56895f290d5ee95	116	490	294	12	271	5	258	4.20e-63	202
exact_duplicate_nat_5322cde66edfa53888a3	nat_31455055e0d7642bcd7e	108	490	310	24	269	30	278	4.38e-63	203
exact_duplicate_nat_5322cde66edfa53888a3	nat_134d6754fe48a1bb6284	112	490	302	3	269	5	275	4.39e-63	202
exact_duplicate_nat_5322cde66edfa53888a3	nat_4958bebf4ba5802f9732	111	490	303	5	270	8	275	5.58e-63	202
exact_duplicate_nat_5322cde66edfa53888a3	nat_e7d7f3c38f5dadaac5e7	109	490	301	12	270	14	270	5.86e-63	202
exact_duplicate_nat_5322cde66edfa53888a3	nat_3c5d1ab84dc1fb4cd16a	114	490	301	12	282	14	278	7.47e-63	202
exact_duplicate_nat_5322cde66edfa53888a3	nat_7443dc62e3c52dc9d6b7	109	490	304	12	270	15	274	9.97e-63	202
exact_duplicate_nat_5322cde66edfa53888a3	nat_c58378832d10e041e802	108	490	310	24	271	28	278	1.11e-62	202
exact_duplicate_nat_5322cde66edfa53888a3	nat_27cc56c1e7049ce90f96	103	490	303	12	270	16	272	1.20e-62	202
exact_duplicate_nat_5322cde66edfa53888a3	nat_6b1f77336fd46179c38e	115	490	306	3	269	2	274	1.47e-62	201
exact_duplicate_nat_5322cde66edfa53888a3	nat_50f526ada81d8351f3be	108	490	306	16	271	21	279	2.00e-62	201
exact_duplicate_nat_5322cde66edfa53888a3	nat_0f2157a7866f864b75fb	112	490	314	18	270	21	274	2.28e-62	201
exact_duplicate_nat_5322cde66edfa53888a3	nat_8343c46d763785dc6094	114	490	685	12	270	398	658	2.96e-62	210
exact_duplicate_nat_5322cde66edfa53888a3	nat_dc5767fa98ca27c812d8	112	490	303	10	270	13	274	3.04e-62	201
exact_duplicate_nat_5322cde66edfa53888a3	nat_eb28da1d903c37355189	110	490	304	10	270	12	271	3.37e-62	201
exact_duplicate_nat_5322cde66edfa53888a3	nat_d47931a2d7755b24f2d5	117	490	306	12	270	12	272	3.57e-62	201
exact_duplicate_nat_5322cde66edfa53888a3	nat_e4a8de7e5640998fd89f	111	490	307	1	270	4	274	3.60e-62	201
exact_duplicate_nat_5322cde66edfa53888a3	nat_051100001158f9bfccc6	104	490	296	12	270	9	265	4.50e-62	200
exact_duplicate_nat_5322cde66edfa53888a3	nat_1d377a89f59da91946c1	111	490	301	12	270	9	267	4.68e-62	200
exact_duplicate_nat_5322cde66edfa53888a3	nat_17bf7bb85a4623779dec	107	490	303	17	270	21	276	4.70e-62	200
exact_duplicate_nat_5322cde66edfa53888a3	nat_a665e2e5f29929695665	106	490	301	16	268	21	274	4.78e-62	200
exact_duplicate_nat_5322cde66edfa53888a3	nat_b36efd570ae197486e36	108	490	444	12	270	160	420	5.34e-62	204
exact_duplicate_nat_5322cde66edfa53888a3	nat_4e39ee716599aaf973b0	109	490	310	23	269	29	278	5.75e-62	200
exact_duplicate_nat_5322cde66edfa53888a3	nat_4a8f42d446a085bb7f59	114	490	351	12	294	66	343	6.47e-62	201
exact_duplicate_nat_5322cde66edfa53888a3	nat_4838ea3cca31fd2581c8	115	490	290	12	306	3	288	6.55e-62	199
exact_duplicate_nat_5322cde66edfa53888a3	nat_66568342e223b00f8d59	115	490	398	12	288	114	395	6.65e-62	202
exact_duplicate_nat_5322cde66edfa53888a3	nat_4ea0f5959aef820b13a5	115	490	306	17	292	22	301	1.03e-61	199
exact_duplicate_nat_5322cde66edfa53888a3	nat_9af7854b4cc48e7d4db5	106	490	380	12	270	93	353	3.06e-61	200
exact_duplicate_nat_5322cde66edfa53888a3	nat_0c4dacf6e40e747befce	104	490	282	24	270	7	255	4.55e-61	197
exact_duplicate_nat_5322cde66edfa53888a3	nat_b967b8ffb17b87b27a51	112	490	300	12	270	13	269	5.09e-61	197
exact_duplicate_nat_5322cde66edfa53888a3	nat_62f5ef8377aa8023fccf	104	490	305	24	269	27	275	6.46e-61	197
exact_duplicate_nat_5322cde66edfa53888a3	nat_077e4a2d156e5a34861f	107	490	319	12	275	36	296	1.02e-60	197
exact_duplicate_nat_5322cde66edfa53888a3	nat_0690bd81d60a205e3e30	107	490	301	16	269	21	275	1.30e-60	196
exact_duplicate_nat_5322cde66edfa53888a3	nat_b0bf2354fc5a8c57b484	113	490	362	5	274	61	331	1.82e-60	198
exact_duplicate_nat_5322cde66edfa53888a3	nat_97acb735e6ff283d6890	113	490	304	12	270	11	270	7.54e-60	194
exact_duplicate_nat_5322cde66edfa53888a3	nat_6a4e728dd1a2748c7a6b	107	490	305	5	269	8	274	2.38e-59	193
exact_duplicate_nat_5322cde66edfa53888a3	nat_d3f4606ab07c55f746b6	104	490	279	19	270	11	261	3.56e-59	192
exact_duplicate_nat_5322cde66edfa53888a3	nat_0ee5505ab5dfefb663c5	106	490	301	16	269	21	275	1.08e-58	191
exact_duplicate_nat_5322cde66edfa53888a3	nat_48940241bf6a6f56d89d	111	490	282	13	270	8	266	1.19e-58	191
exact_duplicate_nat_5322cde66edfa53888a3	nat_ec7e4b6fbb44ea6e5eff	104	490	289	12	270	2	258	1.27e-58	191
exact_duplicate_nat_5322cde66edfa53888a3	nat_395052e88fb76205e294	105	490	367	12	275	62	322	1.89e-58	192
exact_duplicate_nat_5322cde66edfa53888a3	nat_994a4482dd16b5b114de	103	490	302	6	270	9	275	3.59e-58	190
exact_duplicate_nat_5322cde66edfa53888a3	nat_c74eedc7c496b4a48239	111	490	351	12	294	66	343	4.34e-58	191
exact_duplicate_nat_5322cde66edfa53888a3	nat_9c669388f9f6f54f335b	99	490	301	11	274	11	274	8.20e-58	189
exact_duplicate_nat_5322cde66edfa53888a3	nat_e13a928701aeb9987942	105	490	341	10	270	53	313	4.38e-57	188
exact_duplicate_nat_5322cde66edfa53888a3	nat_d8675dcca6583dc443d4	105	490	285	12	271	3	260	8.43e-57	186
exact_duplicate_nat_5322cde66edfa53888a3	nat_56c649d91320de13c3d9	107	490	509	12	270	221	481	1.06e-56	192
exact_duplicate_nat_5322cde66edfa53888a3	nat_cf3c565e051319b837ba	104	490	437	12	275	62	322	8.87e-56	187
exact_duplicate_nat_5322cde66edfa53888a3	nat_99b6fadf852cc16731a3	110	490	352	12	275	67	328	1.45e-55	184
exact_duplicate_nat_5322cde66edfa53888a3	nat_6b111238dff8d4fcf344	104	490	482	12	275	62	322	3.54e-55	187
exact_duplicate_nat_5322cde66edfa53888a3	nat_d93cc995798d0a5e81e9	105	490	504	12	270	216	476	4.92e-55	187
exact_duplicate_nat_5322cde66edfa53888a3	nat_c49f755a56217cacd4cc	109	490	312	5	270	8	275	8.80e-55	181
exact_duplicate_nat_5322cde66edfa53888a3	nat_08806a564e7c2fb64d8a	106	490	346	7	270	54	318	2.04e-54	181
exact_duplicate_nat_5322cde66edfa53888a3	nat_a0846e29308f4e862d3d	100	490	358	12	275	78	338	7.55e-54	180
exact_duplicate_nat_5322cde66edfa53888a3	nat_a38ad176ccc03d260633	103	490	343	10	270	55	315	2.23e-53	179
exact_duplicate_nat_5322cde66edfa53888a3	nat_34096e78626d08f58ede	109	490	338	12	292	52	337	4.50e-52	175
exact_duplicate_nat_5322cde66edfa53888a3	nat_40a0a8750aca528762bd	102	490	340	9	227	55	274	7.04e-52	174
exact_duplicate_nat_5322cde66edfa53888a3	nat_bf5eccfdc2f9d9974d17	116	490	341	12	275	56	315	1.47e-51	174
exact_duplicate_nat_5322cde66edfa53888a3	nat_5273bbeb242ad7f8fdeb	100	490	299	8	273	2	266	1.78e-50	169
exact_duplicate_nat_5322cde66edfa53888a3	nat_71bff81d8046a5fb11a5	100	490	311	8	273	14	278	2.21e-50	169
exact_duplicate_nat_5322cde66edfa53888a3	nat_a895f4b7ef74bb829558	110	490	343	12	275	61	319	2.88e-50	170
exact_duplicate_nat_5322cde66edfa53888a3	nat_ec10e0156991628947d7	110	490	344	12	275	62	320	2.89e-50	170
exact_duplicate_nat_5322cde66edfa53888a3	nat_e82c3c0653b9cb62153b	101	490	358	10	246	73	308	6.83e-48	164
exact_duplicate_nat_5322cde66edfa53888a3	nat_685a42f11f71ff4e28cf	99	490	331	8	227	48	265	6.07e-47	161
exact_duplicate_nat_5322cde66edfa53888a3	nat_c6e3c14644f67cebef3e	110	490	356	10	273	72	331	2.79e-46	160
exact_duplicate_nat_5322cde66edfa53888a3	nat_1170e078d9d96969bdea	99	490	344	12	243	56	286	3.36e-46	159
exact_duplicate_nat_5322cde66edfa53888a3	nat_14d79c7db0ddb78fd3b7	101	490	333	12	275	59	317	7.32e-46	158
exact_duplicate_nat_5322cde66edfa53888a3	nat_c5b689ce2e87b953d988	102	490	307	2	274	25	290	8.27e-46	157
exact_duplicate_nat_5322cde66edfa53888a3	nat_439080918fad233fe9bd	97	490	308	2	274	25	290	3.13e-45	156
exact_duplicate_nat_5322cde66edfa53888a3	nat_8d6eb3dba5f66ed00c36	101	490	315	2	274	25	298	3.72e-45	156
exact_duplicate_nat_5322cde66edfa53888a3	nat_702b258a80a816c75a81	92	490	323	7	224	47	264	5.02e-45	155
exact_duplicate_nat_5322cde66edfa53888a3	nat_9d224bc1f4e933e79668	91	490	313	12	246	35	268	6.79e-45	155
exact_duplicate_nat_5322cde66edfa53888a3	nat_fa80a54ef485637ff3b1	90	490	361	9	227	66	284	9.16e-45	156
exact_duplicate_nat_5322cde66edfa53888a3	nat_ef1a42f0c1feb987476d	89	490	358	9	227	66	284	1.07e-44	155
exact_duplicate_nat_5322cde66edfa53888a3	nat_1d68b0ae440f12a024ed	88	490	345	8	227	55	274	2.71e-44	154
exact_duplicate_nat_5322cde66edfa53888a3	nat_084b9fff3c1387b75f10	89	490	344	9	205	61	257	4.56e-44	154
exact_duplicate_nat_5322cde66edfa53888a3	nat_78b08b175d1dad3f95b1	88	490	351	8	227	59	278	2.16e-43	152
exact_duplicate_nat_5322cde66edfa53888a3	nat_730d7f63f027c2f47c64	92	490	341	9	246	56	291	2.76e-43	151
exact_duplicate_nat_5322cde66edfa53888a3	nat_4857aa4c0603f58a1c7c	87	490	345	8	227	55	274	5.26e-43	151
exact_duplicate_nat_5322cde66edfa53888a3	nat_80c85ed17fcf3c736f53	85	490	341	8	227	55	274	1.44e-42	149
exact_duplicate_nat_5322cde66edfa53888a3	nat_2db9df512db29de5b691	86	490	352	8	227	68	287	1.98e-42	149
exact_duplicate_nat_5322cde66edfa53888a3	nat_e39db58bcb69436fcc48	85	490	347	8	227	63	282	2.19e-42	149
exact_duplicate_nat_5322cde66edfa53888a3	nat_2479842a47e1e4877d8a	102	490	338	12	275	61	319	2.19e-42	149
exact_duplicate_nat_5322cde66edfa53888a3	nat_30f539eae643260be2b6	85	490	341	9	227	56	274	2.32e-42	149
exact_duplicate_nat_5322cde66edfa53888a3	nat_276da45f10b6947549de	85	490	350	8	227	66	285	2.44e-42	149
exact_duplicate_nat_5322cde66edfa53888a3	nat_60d113e46f35310d4c7b	88	490	333	8	227	53	272	2.63e-42	149
exact_duplicate_nat_5322cde66edfa53888a3	nat_2d7e014ee741540328f0	83	490	340	9	211	55	257	3.39e-42	149
exact_duplicate_nat_5322cde66edfa53888a3	nat_8c16a3a702fa704d18aa	101	490	339	12	275	62	320	3.63e-42	148
exact_duplicate_nat_5322cde66edfa53888a3	nat_38305ca40d434ccaa4e2	86	490	341	9	227	56	274	6.95e-42	147
exact_duplicate_nat_5322cde66edfa53888a3	nat_4351e558ca68e5207687	87	490	347	8	227	55	274	7.17e-42	148
exact_duplicate_nat_5322cde66edfa53888a3	nat_454d9bcaa48f9d42f3d8	95	490	352	9	269	56	309	1.00e-41	147
exact_duplicate_nat_5322cde66edfa53888a3	nat_2c452a622be17e635307	86	490	346	1	227	56	282	1.18e-41	147
exact_duplicate_nat_5322cde66edfa53888a3	nat_d23e6b0adfb19eead32f	86	490	341	9	227	56	274	1.21e-41	147
exact_duplicate_nat_5322cde66edfa53888a3	nat_622ddb2991d9d2deb889	83	490	344	1	205	54	258	1.43e-41	147
exact_duplicate_nat_5322cde66edfa53888a3	nat_279efeb59838dbe6860a	86	490	340	9	227	56	274	1.57e-41	147
exact_duplicate_nat_5322cde66edfa53888a3	nat_b2284ef968ad70670927	89	490	349	2	211	53	266	1.63e-41	147
exact_duplicate_nat_5322cde66edfa53888a3	nat_072b8a0fb869a02fb8e6	86	490	341	9	227	56	274	1.74e-41	147
exact_duplicate_nat_5322cde66edfa53888a3	nat_36383c82d3220b285469	82	490	343	8	205	55	252	1.90e-41	147
exact_duplicate_nat_5322cde66edfa53888a3	nat_de771819ead074f05b72	85	490	345	8	227	55	274	2.13e-41	146
exact_duplicate_nat_5322cde66edfa53888a3	nat_b8a61985532eb6a4d522	84	490	340	8	227	55	274	2.78e-41	146
exact_duplicate_nat_5322cde66edfa53888a3	nat_ce8a5962c7443a821eeb	84	490	343	9	227	56	274	2.88e-41	146
exact_duplicate_nat_5322cde66edfa53888a3	nat_471e3c107429ba4d5a30	86	490	341	8	227	55	274	3.52e-41	146
exact_duplicate_nat_5322cde66edfa53888a3	nat_36525a396ff8e915d5de	85	490	344	9	227	56	274	4.13e-41	145
exact_duplicate_nat_5322cde66edfa53888a3	nat_0ffe4c96f384bc26e46f	83	490	344	9	205	56	252	4.91e-41	145
exact_duplicate_nat_5322cde66edfa53888a3	nat_65868336c1ed35cb0adb	85	490	345	9	205	63	259	8.44e-41	145
exact_duplicate_nat_5322cde66edfa53888a3	nat_30386f98ea528f161186	89	490	344	9	225	56	275	8.69e-41	145
exact_duplicate_nat_5322cde66edfa53888a3	nat_ebf0f177a20c1a7ceccc	83	490	357	9	205	59	255	9.10e-41	145
exact_duplicate_nat_5322cde66edfa53888a3	nat_e6bc7525d975c8d5aa4c	86	490	345	8	227	55	274	1.22e-40	144
exact_duplicate_nat_5322cde66edfa53888a3	nat_bb5d60a7fcaf05654140	86	490	340	9	227	55	273	1.27e-40	144
exact_duplicate_nat_5322cde66edfa53888a3	nat_57de1110f76cb7585ea6	85	490	342	9	227	54	272	1.30e-40	144
